#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A3716C
#Date Time: 2018-02-28 13:20::47.732

Time (s),Channel 1 (V)
0.53250750000000002,-2.0189759698569443
0.53250874999999998,-1.9827523549508645
0.53251000000000004,-1.9537734630227785
0.53251124999999999,-1.9103051251355716
0.53251249999999994,-1.8849485947013389
0.53251375000000001,-1.8451026183018178
0.53251499999999996,-1.8161237263769541
0.53251625000000002,-1.7799001114681527
0.53251749999999998,-1.7545435810339201
0.53251875000000004,-1.7146976046340003
0.53251999999999999,-1.6784739897279368
0.53252124999999995,-1.6458727363124948
0.53252250000000001,-1.6096491214034037
0.53252374999999996,-1.5770478679879614
0.53252500000000003,-1.5372018915882359
0.53252624999999998,-1.5082229996633723
0.53252750000000004,-1.4647546617726632
0.53252875,-1.4285310468666361
0.53252999999999995,-1.3959297934511938
0.53253125000000001,-1.3560838170513301
0.53253249999999996,-1.3234825636358878
0.53253375000000003,-1.2836365872362845
0.53253499999999998,-1.2582800568020516
0.53253624999999993,-1.2220564418960409
0.5325375,-1.1858328269867391
0.53253874999999995,-1.1459868505900874
0.53254000000000001,-1.1133855971715154
0.53254124999999997,-1.0807843437560734
0.53254250000000003,-1.0373160058653446
0.53254374999999998,-1.0010923909592977
0.53254499999999994,-0.96124641456266247
0.53254625,-0.92140043816251871
0.53254749999999995,-0.88879918474704689
0.53254875000000002,-0.85619793132869892
0.53254999999999997,-0.82359667791325675
0.53255125000000003,-0.78012834002267939
0.53255249999999998,-0.74752708660723721
0.53255374999999994,-0.70768111021057589
0.532555,-0.6787022182826018
0.53255624999999995,-0.63885624188595036
0.53255750000000002,-0.5990102654858297
0.53255874999999997,-0.56278665057974986
0.53256000000000003,-0.53018539716121738
0.53256124999999999,-0.49396178225517046
0.53256249999999994,-0.45411580585852546
0.53256375,-0.41789219094902591
0.53256499999999996,-0.37442385306173004
0.53256625000000002,-0.33820023815217448
0.53256749999999997,-0.29835426175552293
0.53256875000000004,-0.26937536982768412
0.53256999999999999,-0.23315175492160425
0.53257124999999994,-0.18968341703434799
0.5325725,-0.14983744063409876
0.53257374999999996,-0.11723618721865658
0.53257500000000002,-0.084634933800031828
0.53257624999999997,-0.041166595912736047
0.53257750000000004,-0.0049429810030915417
0.53257874999999999,0.038525356884154878
0.53257999999999994,0.071126610299626719
0.53258125000000001,0.11097258669951353
0.53258249999999996,0.14719620160556043
0.53258375000000002,0.18341981651483599
0.53258499999999998,0.21964343142088283
0.53258625000000004,0.25586704633001334
0.53258749999999999,0.28846829974549515
0.53258874999999994,0.32469191465154201
0.53259000000000001,0.3645378910515607
0.53259124999999996,0.40076150595764048
0.53259250000000002,0.44060748235776453
0.53259374999999998,0.48045345875441614
0.53259500000000004,0.51305471217328447
0.53259624999999999,0.55652305006051461
0.53259749999999995,0.59274666496659423
0.53259875000000001,0.62172555689444642
0.53259999999999996,0.66157153329109786
